0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.560667270764228,0.458152425604595,0.542635865304395,0.456608891849077,0.53022197460539,0.457015059261621,0.30795927915618,0.437557867902205,0.454726018281157,0.443666403821487,0.488466236748848,0.460739570737791,0.476939698950566,0.421236104301591,0.463147230946882,0.445385784279481,0.275610402678651,0.470858436500476,0.575182968819488,0.383854820528111,0.527825270144096,0.376821548486616,0.559499002798456,0.393943151553232,0.594502029610575,0.385678647536443,0.546663987275078,0.373579051937161,0.519719129965134,0.414342068522209,0.646474418666678,0.394300347329452,0.514442969143702,0.36894752578701,0.479543923305013,0.43054719371212
0.282675512118949,0.744162109078375,0.305154799769503,0.750185887692525,0.329565289669027,0.75113755540068,0.13567090396989,0.691692427413752,0.303470496419287,0.667866982939628,0.337874617931354,0.723152138487325,0.281480687067842,0.654166049736307,0.255260112438395,0.631944070925252,0.0813872220132542,0.706628558668129,0.58536346651422,0.407166253276871,0.544132711468595,0.389657423229643,0.572894958854668,0.418323501654162,0.606208676867763,0.411901818342553,0.569175582661025,0.385718416570028,0.533960887602612,0.442694870962864,0.65269921372078,0.417454573630748,0.536337200930731,0.372604949638621,0.487249770459389,0.443513871901746
0.157438339297116,0.108666499996113,0.148345000419991,0.109910174513204,0.13392345883937,0.110453781268707,0.484561183511424,0.144640744905286,0.202727493540442,0.176609512518989,0.213831754514279,0.12908209533335,0.169491962633005,0.159773573469319,0.106916164652936,0.206684284247022,0.401037341985966,0.156808113858028,0.607108088221682,0.290311126070124,0.552456794678661,0.308716301320917,0.635878657123272,0.272508421495149,0.611393833813819,0.289845147986129,0.578300612269663,0.296919844233351,0.596593013529154,0.290414568071218,0.663831094439313,0.305536195527699,0.546804351176664,0.303063462574698,0.542582550868972,0.315881169473661
0.72091217138158,0.354245251786266,0.701977168045593,0.357833921678446,0.716640570800129,0.354729161571865,0.228459149855178,0.350287370252702,0.443253529941323,0.359473543486687,0.446829812552867,0.355624139296259,0.303901169482066,0.339382687610233,0.383679029064477,0.35831541006075,0.0915581545998635,0.37098060485559,0.643387979617624,0.286653218439505,0.577962959876529,0.325082526617582,0.657949993046579,0.272973880803613,0.66794138347167,0.286548110623952,0.609983010330435,0.314132253307896,0.610426339895645,0.291847063038315,0.701253431421688,0.294334594622065,0.595675420206089,0.304899368021033,0.592163372555037,0.298175573780881
0.621916937784831,0.301305461680363,0.570960019095431,0.301428874952829,0.566086819884778,0.29495354439008,0.210995190268468,0.299803341090895,0.435820813992989,0.324322826471558,0.38423466550354,0.309042855989251,0.313640485529222,0.291347224850693,0.407280115651432,0.337111503272801,0.589252111275329,0.31306574359267,0.625681443623052,0.294890421662743,0.550132894449683,0.345721086872552,0.667552292767409,0.289333870086138,0.648620708274438,0.294547368924601,0.577130409272889,0.337097312239808,0.619502325318305,0.313336599744381,0.677087871926109,0.306046166682728,0.554684505844131,0.330506836308089,0.586907450914517,0.322190385851733
0.679505985134987,0.36446605549746,0.69970092030227,0.360722794431751,0.719403797420717,0.359922645190252,0.307333094972494,0.355918530293297,0.542533899558543,0.382714582526412,0.505263869983408,0.378299369013036,0.475635807527429,0.348397802878558,0.175343532523433,0.402512294729001,0.177282217378677,0.383966481481201,0.600929713035799,0.3274088535881,0.516367526118939,0.374786238422504,0.610975584794234,0.323758966598635,0.623219031187133,0.326946300069314,0.535882826472241,0.367985209937304,0.557607848421378,0.351804879677161,0.630936765599813,0.340709069339416,0.525810840699821,0.366019318970478,0.551180207812071,0.347840707029683
0.679870475410352,0.997639034328923,0.650627465854643,0.99416768266558,0.663854230862335,0.997381439369962,0.349856700676538,0.901349519561518,0.534343170484228,0.852314487946252,0.468952282812714,0.937278004429233,0.492779679635337,0.85931900641773,0.12755010649133,0.812398517102534,0.0917772412949746,0.887163074505371,0.583151435706988,0.412514391088065,0.518088286878919,0.454599842853176,0.633347948286434,0.405187743932466,0.605302215284544,0.41705673508272,0.550182289347369,0.447014535319112,0.578896781940286,0.44097971289806,0.611960911710143,0.417381760762198,0.572063459534897,0.410292560562656,0.573937266850858,0.38519223110385
0.139816540961309,0.469252879645883,0.138038230502313,0.46219476530617,0.138600359827343,0.467868743542579,0.136671405572747,0.461072445547374,0.357721271395636,0.463150374155216,0.18664432020511,0.460552393475152,0.339131699085691,0.451280722002413,0.451269136760537,0.465865963247027,0.36448123670647,0.449198621879376,0.536456482574512,0.372347928915499,0.47395030359949,0.459987154221527,0.627757415203802,0.338889673298253,0.556076706201629,0.369723902768407,0.510843495808451,0.44598472593598,0.569927275631034,0.372295244680078,0.557662743452568,0.384872884686941,0.533787858336251,0.410890865395801,0.545948652856008,0.339084089001711
0.126748456913693,0.719277415054132,0.139946901551233,0.72620123390693,0.165113393232563,0.720178916418255,0.191856856655009,0.678045841436723,0.424253710265421,0.677056125957923,0.203285118424394,0.682479203286642,0.451873002102867,0.658376984645884,0.0862438289443107,0.669162633877436,0.369615689320264,0.645306748988323,0.510887077038607,0.418536074112277,0.437963763719676,0.509081381256949,0.628847030101528,0.399976234311339,0.529466739338442,0.417570674517994,0.461561448537209,0.501587206095951,0.567243699690585,0.441950734687638,0.516374548299468,0.430868963542171,0.47451837746221,0.472872451468266,0.543289393438594,0.393610878326932
0.851074889360068,0.0870561713432945,0.910646077473851,0.0882446747348255,0.900789473676494,0.0962508559039946,0.0665522769360894,0.158980276237401,0.72899838787436,0.19343281832783,0.584501230114198,0.120122223032511,0.276481711804035,0.177830390519169,0.459313507014706,0.231833165092706,0.311690852315501,0.158369717122508,0.500246907199648,0.311191082670998,0.484203922518072,0.408591077892725,0.633011381996335,0.279696997112932,0.537097516418172,0.300014505059297,0.481662822377873,0.412078191892623,0.573094765512606,0.309304796987446,0.511732662134666,0.327531476357969,0.501142203969066,0.406277603678535,0.569582516783577,0.289375591887411
0.510734556912041,0.551605006392997,0.550512312014744,0.552019024902586,0.506393909287239,0.549396035689201,0.331863990615907,0.551865972492216,0.462838572743427,0.528736805995055,0.334118848542048,0.507472751919548,0.0748184594278493,0.566743094806037,0.089326573779663,0.526472444109676,0.507612777173372,0.481802925471187,0.508190986892271,0.352483918047558,0.51150094875894,0.425498884810622,0.692628254166348,0.322204574339513,0.530621415471945,0.34506228132221,0.516277228263325,0.42923086052848,0.644386381283854,0.352538858400272,0.509950501056028,0.366255108973843,0.532885178676902,0.411702867475876,0.616689232153641,0.310163055185504
0.645466155870071,0.29881038249054,0.658990871506973,0.29967140691902,0.708616241611824,0.303753715242031,0.0732969991952005,0.356824009517243,0.661975436066263,0.359416005321523,0.530776190066907,0.309501901774489,0.355015235727246,0.368620451962202,0.431935611019606,0.384994389329992,0.304196944479648,0.330006010878468,0.44066145739985,0.387616565354674,0.451352374916078,0.465840383480849,0.583487566919835,0.362885463732916,0.473948517696655,0.377935962531075,0.443630685414657,0.474622230108409,0.536475238585567,0.387372932092366,0.421507937996879,0.416322270761397,0.451996623692419,0.474256588457433,0.526714250451475,0.36425547384023
0.581847437801674,0.19960499606403,0.618293701090495,0.203175901827129,0.596164143873871,0.19440749058928,0.0338188677567507,0.282357803030629,0.605206754780531,0.283228614842135,0.495234389183495,0.221047583183362,0.310153033018546,0.296154034559323,0.339496794340711,0.319543474041634,0.205278826918931,0.24026891466143,0.438740727015378,0.36849730018466,0.460341348553088,0.443736710798882,0.589256291357998,0.336433296227789,0.472731393396632,0.358571079887847,0.453984730587295,0.449798351655474,0.543782550202744,0.357539792434999,0.418691501420752,0.399549556269882,0.463377498812233,0.452584535441776,0.527572401009448,0.336866982088349
0.637256913447528,0.698624842320734,0.611185448057781,0.696543312743484,0.639168437568324,0.70002272213383,0.0495122763606728,0.699374400427346,0.606077829565587,0.652805086575942,0.497236273262007,0.651973516387341,0.341983830390898,0.683568067251952,0.33025811584572,0.63809084483287,0.183210905630017,0.634305049990679,0.445048206505485,0.433927644650747,0.467971580384844,0.493529691516003,0.59642916066661,0.414465293507572,0.478732557307921,0.427241114550758,0.464434179232559,0.503495679976386,0.55425235650178,0.44180914344756,0.426285001877547,0.459799998966644,0.477801890775966,0.488368873426367,0.539394288451539,0.395190399971556
0.44146487008864,0.166774888933192,0.444206241551818,0.158160478630031,0.435531162658185,0.162839479110478,0.443030332276598,0.241895675484441,0.577482279982086,0.250319839633898,0.444886767193012,0.181154061040065,0.355570249684124,0.269348714326062,0.322649041258337,0.29573088459435,0.165359611709858,0.207233757956897,0.431176432929216,0.377904524413432,0.445091415713658,0.452944650352901,0.573854542261788,0.344395469933429,0.447907035759764,0.367050732534645,0.436885471337798,0.459965854801123,0.529996767240906,0.365153584156969,0.406501030489497,0.409361990164211,0.442791096678785,0.465224188550818,0.513619831104077,0.346969434895739
0.45039529314732,0.58718443785697,0.492689780952842,0.599250804726574,0.45353899485206,0.596403174958815,0.405394857440349,0.606967482697802,0.565397729457684,0.581834037648885,0.412110633821112,0.564018569420173,0.240858009843292,0.611887912040014,0.283595620555731,0.579819567177677,0.140428139514019,0.554082163041236,0.449308223597536,0.415351314722586,0.454156526461688,0.487235843042414,0.594582644678435,0.405818378452914,0.466728133763474,0.406906753546893,0.447773752590699,0.498296697733904,0.545887421688054,0.435208191916089,0.427012473357003,0.438199596013882,0.449544917955095,0.487710065487316,0.529178879057824,0.394344865596247
0.356961928702779,0.83725674336862,0.34570231465076,0.829400160444878,0.301403575083487,0.83564688699108,0.358177793315182,0.803447832141513,0.474620237920006,0.756874236622081,0.338729236215945,0.751908542759202,0.18127941191495,0.795985069571582,0.189884587176966,0.737151116174692,0.55763162999587,0.708449238885819,0.453652241346842,0.434805985100192,0.458538355145269,0.507343231275473,0.638680216178919,0.436060779347672,0.471710837503,0.429223709603311,0.453137945244728,0.518356963321706,0.593180383130516,0.473069104170053,0.433668425294658,0.454244832659547,0.453168290460897,0.501008278748353,0.56279829782266,0.415926491547847
0.124283667646812,0.251624617456185,0.170335690850023,0.253889447582383,0.131190942939784,0.254360071512926,0.268290717498352,0.318649544076088,0.478446913971226,0.324347294207506,0.281118874674803,0.252209546235548,0.1495835180358,0.327564177180667,0.231480549475883,0.371409035851186,0.475426026581529,0.259995309976544,0.452715854195255,0.364192037354959,0.429581357702099,0.471040117960376,0.619308759470719,0.355300735298763,0.470285939755205,0.354784169326286,0.419573299243112,0.479931929365008,0.560972063360259,0.39013617938794,0.43194896976416,0.387545952035483,0.415323557092833,0.480148196921896,0.537230251511159,0.365136970003923
0.865191840796668,0.653926955000739,0.943448889618714,0.65782443803628,0.946943928209288,0.656696932387368,0.114372411848931,0.625157230696709,0.846289770698354,0.64540921259657,0.6486174018538,0.633240287567838,0.37861630404192,0.606993784107565,0.221352171175801,0.650430864238184,0.410602547544288,0.61508166468957,0.497593061498062,0.410164131060234,0.426433306120044,0.511880175748015,0.59754743157483,0.426426128428945,0.532981534192229,0.406627615945719,0.41018003211114,0.528230273974162,0.526629726529521,0.470036971100114,0.512304013088376,0.419643366263515,0.43261498609556,0.499096801148259,0.531980032229689,0.425545149020562
0.745562212186521,0.804195876600915,0.721830838312528,0.814347450603458,0.741671746137236,0.810001960986278,0.480866350964535,0.731479185190644,0.769270953672677,0.765442493529979,0.532309373259239,0.775131272763204,0.78002925592935,0.702481620441495,0.138150221437435,0.755214668917161,0.292533971719621,0.750146409552817,0.531582526769593,0.440155706098541,0.432514135829505,0.521439195977168,0.581965038673723,0.457813559489007,0.551852717818353,0.440716511128122,0.41442139302532,0.542061817797862,0.513969663988627,0.501675548356311,0.550230967227907,0.447863885621579,0.44529722597794,0.499577930348681,0.516966918515792,0.451049195365631
0.0913240725802591,0.415756557408494,0.132876758870162,0.414923222854907,0.0643110611405893,0.414585382750138,0.182094789863222,0.415460750494989,0.475730237157241,0.454181742878925,0.227009667456844,0.409897661999357,0.492396768026809,0.405049921550813,0.237062184637818,0.471970569543307,0.464504214891637,0.415027531128622,0.508922038955291,0.394748679923882,0.437602842325796,0.485888257959108,0.59171524064338,0.39336778326907,0.528389911795977,0.390669012942413,0.420207712978356,0.503131794387061,0.52831330367898,0.43159143584691,0.513621352877571,0.409877667151999,0.438305223596167,0.475414231044642,0.506747960210298,0.403530714299117
0.701469513677846,0.13790005492772,0.671677925820048,0.143999280187297,0.700186410292077,0.13857619656872,0.132929187518105,0.201319171302136,0.866448702767466,0.272985048509219,0.639713805764518,0.193174105425095,0.498058429722869,0.201684481762655,0.314620322836804,0.333444461753437,0.545617661333913,0.227166787097347,0.439938360857273,0.413490797799887,0.360564325012199,0.512608763281477,0.496825254299654,0.433372479110412,0.471385487376185,0.403972192606063,0.341592175443583,0.526904894795983,0.442492768130764,0.463138725300201,0.458195428147929,0.42124291172973,0.36972074931141,0.506757384071498,0.452784554019532,0.447170752116104
